12594,0.067291,10.654449,-1.996307,0.049438,-0.050293,-0.982056,0.255737,-0.176025,0.082458
12595,0.067291,10.654449,-1.996307,0.058716,-0.046143,-1.045166,0.255737,-0.176025,0.082458
12596,2.841187,12.149811,-2.64679,0.06958,-0.046143,-0.982788,0.255737,-0.176025,0.082458
12597,2.841187,12.149811,-2.64679,0.036987,-0.050171,-0.982788,0.255737,-0.176025,0.082458
12598,2.841187,12.149811,-2.64679,0.058105,-0.040039,-1.044434,0.255737,-0.176025,0.082458
12599,4.022522,11.267548,-3.626251,0.044067,-0.049316,-0.982056,0.255737,-0.176025,0.082458
12600,4.022522,11.267548,-3.626251,0.06665,-0.03186,-1.029175,0.27771,-0.177856,0.091248
12601,6.138458,13.189087,-4.523468,0.060059,-0.039429,-0.988525,0.27771,-0.177856,0.091248
12602,6.138458,13.189087,-4.523468,0.062378,-0.039795,-1.036987,0.27771,-0.177856,0.091248
12603,7.790833,12.404022,-4.912262,0.049683,-0.039185,-0.962402,0.27771,-0.177856,0.091248
12604,7.790833,12.404022,-4.912262,0.069092,-0.031128,-1.019043,0.27771,-0.177856,0.091248
12605,9.203949,12.441406,-4.777679,0.065552,-0.038818,-1.015015,0.27771,-0.177856,0.091248
12606,9.203949,12.441406,-4.777679,0.067993,-0.057251,-0.986694,0.27771,-0.177856,0.091248
12607,9.203949,12.441406,-4.4487,0.098267,-0.048096,-1.051147,0.27771,-0.177856,0.091248
12608,10.250702,12.762909,-4.4487,0.078125,-0.061646,-0.999146,0.27771,-0.177856,0.091248
12609,10.250702,12.762909,-4.4487,0.066772,-0.062012,-1.00769,0.27771,-0.177856,0.091248
12610,10.504913,11.132965,-4.912262,0.063965,-0.052246,-0.998291,0.27771,-0.177856,0.091248
12611,10.504913,11.132965,-4.912262,0.108154,-0.034424,-1.063477,0.27771,-0.177856,0.091248
12612,9.981537,10.30304,-5.091705,0.108154,-0.057251,-0.996338,0.27771,-0.177856,0.091248
12613,9.981537,10.30304,-5.091705,0.097046,-0.050659,-1.047852,0.27771,-0.177856,0.091248
12614,10.542297,9.772186,-5.263672,0.09729,-0.0625,-0.977661,0.27771,-0.177856,0.091248
12615,10.542297,9.772186,-5.263672,0.072754,-0.056763,-1.012329,0.27771,-0.177856,0.091248
12616,10.003967,8.695526,-5.413208,0.075928,-0.049561,-1.045898,0.273499,-0.179932,0.069153
12617,10.003967,8.695526,-5.413208,0.068359,-0.05896,-0.987549,0.273499,-0.179932,0.069153
12618,9.97406,9.211426,-5.71228,0.081909,-0.05835,-1.00354,0.273499,-0.179932,0.069153
12619,9.97406,9.211426,-5.71228,0.092651,-0.044678,-1.035278,0.273499,-0.179932,0.069153
12620,9.97406,9.211426,-5.659943,0.081299,-0.055176,-1.009521,0.273499,-0.179932,0.069153
12621,8.927307,8.441315,-5.659943,0.087158,-0.05896,-1.006836,0.273499,-0.179932,0.069153
12622,8.927307,8.441315,-5.659943,0.076538,-0.063965,-0.989258,0.273499,-0.179932,0.069153
12623,8.239441,7.222595,-5.248718,0.075195,-0.058594,-1.003906,0.273499,-0.179932,0.069153
12624,8.239441,7.222595,-5.248718,0.081055,-0.048096,-1.022583,0.273499,-0.179932,0.069153
12625,7.529144,5.794525,-4.403839,0.094116,-0.049927,-1.029907,0.273499,-0.179932,0.069153
12626,7.529144,5.794525,-4.403839,0.067505,-0.077271,-0.98584,0.273499,-0.179932,0.069153
12627,8.448792,6.018829,-4.157104,0.095459,-0.071533,-1.035767,0.273499,-0.179932,0.069153
12628,8.448792,6.018829,-4.157104,0.075073,-0.072632,-1.022949,0.273499,-0.179932,0.069153
12629,9.009552,6.048737,-4.658051,0.086304,-0.06665,-1.005859,0.273499,-0.179932,0.069153
12630,9.009552,6.048737,-4.658051,0.086304,-0.063721,-1.025757,0.273499,-0.179932,0.069153
12631,9.009552,6.048737,-4.658051,0.090576,-0.057983,-1.036499,0.273499,-0.179932,0.069153
12632,8.620758,5.734711,-4.314117,0.08667,-0.065796,-0.990112,0.273499,-0.179932,0.069153
12633,8.620758,5.734711,-4.314117,0.068237,-0.065796,-0.988159,0.266296,-0.190613,0.066345
12634,7.902985,5.562744,-5.031891,0.061523,-0.07666,-0.988159,0.266296,-0.190613,0.066345
12635,7.902985,5.562744,-5.031891,0.071289,-0.084229,-1.002075,0.266296,-0.190613,0.066345
12636,7.431946,7.058105,-6.833801,0.092407,-0.067383,-1.033447,0.266296,-0.190613,0.066345
12637,7.431946,7.058105,-6.833801,0.075073,-0.052246,-1.022583,0.266296,-0.190613,0.066345
12638,6.76651,6.519775,-7.461853,0.089844,0.010254,-0.97998,0.266296,-0.190613,0.066345
12639,6.76651,6.519775,-7.461853,0.069336,-0.034302,-1.022217,0.266296,-0.190613,0.066345
12640,7.215118,5.630035,-8.725433,0.092651,-0.034302,-1.01062,0.266296,-0.190613,0.066345
12641,7.215118,5.630035,-8.725433,0.087646,-0.027222,-0.997803,0.266296,-0.190613,0.066345
12642,7.215118,5.630035,-8.725433,0.098389,-0.067871,-0.997803,0.266296,-0.190613,0.066345
12643,9.10675,5.390778,-9.824524,0.115845,-0.114746,-0.945923,0.266296,-0.190613,0.066345
12644,9.10675,5.390778,-9.824524,0.085327,0.056274,-1.0271,0.266296,-0.190613,0.066345
12645,8.314209,3.304749,-10.848846,0.082275,-0.02417,-1.046753,0.266296,-0.190613,0.066345
12646,8.314209,3.304749,-10.848846,0.066895,-0.046997,-1.0177,0.266296,-0.190613,0.066345
12647,7.947845,1.659851,-13.824615,0.105469,-0.035034,-1.010864,0.266296,-0.190613,0.066345
12648,7.947845,1.659851,-13.824615,0.105835,-0.045898,-0.978027,0.266296,-0.190613,0.066345
12649,7.947845,4.104767,-15.020905,0.140137,-0.021606,-1.067871,0.287659,-0.177063,0.051453
12650,8.3815,4.104767,-15.020905,0.092041,-0.022217,-1.013672,0.287659,-0.177063,0.051453
12651,8.3815,4.104767,-15.020905,0.096436,-0.025757,-1.058594,0.287659,-0.177063,0.051453
12652,10.13855,2.250519,-18.886414,0.0979,0.002075,-0.968628,0.287659,-0.177063,0.051453
12653,10.13855,2.250519,-18.886414,0.122437,0.000244,-1.044922,0.287659,-0.177063,0.051453
12654,11.955414,4.695435,-23.955688,0.110718,-0.027344,-0.999023,0.287659,-0.177063,0.051453
12655,11.955414,4.695435,-23.955688,0.13562,0.026245,-1.025635,0.287659,-0.177063,0.051453
12656,15.364838,6.549683,-31.170807,0.118896,-0.015503,-0.999634,0.287659,-0.177063,0.051453
12657,15.364838,6.549683,-31.170807,0.1521,-0.002319,-1.055664,0.287659,-0.177063,0.051453
12658,18.131256,7.267456,-39.54483,0.12146,0.017334,-1.001709,0.287659,-0.177063,0.051453
12659,18.131256,7.267456,-39.54483,0.143066,-0.02832,-0.993408,0.287659,-0.177063,0.051453
12660,21.361237,8.830109,-48.756256,0.13269,-0.008423,-1.025879,0.287659,-0.177063,0.051453
12661,21.361237,8.830109,-48.756256,0.127197,-0.041138,-0.980103,0.287659,-0.177063,0.051453
12662,21.361237,8.830109,-48.756256,0.153442,-0.010376,-1.041504,0.287659,-0.177063,0.051453
12663,23.021088,11.334839,-57.160187,0.155762,-0.056763,-1.000854,0.287659,-0.177063,0.051453
12664,23.021088,11.334839,-57.160187,0.155762,-0.024292,-1.06189,0.287659,-0.177063,0.051453
12665,22.759399,13.974152,-64.97345,0.150757,-0.055542,-0.993896,0.287659,-0.177063,0.051453
12666,22.759399,13.974152,-64.97345,0.154663,-0.051025,-1.031128,0.316528,-0.185425,0.05835
12667,23.185577,15.447083,-72.098846,0.162476,-0.056885,-1.031128,0.316528,-0.185425,0.05835
12668,23.185577,15.447083,-72.098846,0.154297,-0.100586,-1.024048,0.316528,-0.185425,0.05835
12669,23.185577,15.447083,-72.098846,0.139893,-0.119019,-0.945068,0.316528,-0.185425,0.05835
12670,24.000549,17.637787,-78.170013,0.142456,-0.116089,-1.037842,0.316528,-0.185425,0.05835
12671,24.000549,17.637787,-78.170013,0.147705,-0.136597,-1.011963,0.316528,-0.185425,0.05835
12672,22.191162,21.017303,-82.499084,0.13855,-0.142944,-0.973389,0.316528,-0.185425,0.05835
12673,22.191162,21.017303,-82.499084,0.170898,-0.114624,-1.027344,0.316528,-0.185425,0.05835
12674,18.774261,23.050995,-86.379547,0.148071,-0.100098,-0.976562,0.316528,-0.185425,0.05835
12675,18.774261,23.050995,-86.379547,0.118652,-0.155884,-0.942017,0.316528,-0.185425,0.05835
12676,18.774261,23.050995,-86.379547,0.11731,-0.172852,-1.011963,0.316528,-0.185425,0.05835
12677,18.183594,24.329529,-88.85437,0.08606,-0.205933,-0.971313,0.316528,-0.185425,0.05835
12678,18.183594,24.329529,-88.85437,0.088623,-0.205933,-0.999634,0.316528,-0.185425,0.05835
12679,15.192871,32.524109,-88.779602,0.071655,-0.219116,-1.047607,0.316528,-0.185425,0.05835
12680,15.192871,32.524109,-88.779602,0.074463,-0.304443,-1.025024,0.316528,-0.185425,0.05835
12681,7.394562,53.264771,-86.170197,0.069458,-0.290161,-1.057739,0.316528,-0.185425,0.05835
12682,7.394562,53.264771,-86.170197,0.042236,-0.299194,-1.054565,0.316528,-0.185425,0.05835
12683,-2.624359,62.236938,-80.360718,0.028809,-0.257812,-1.027466,0.369873,-0.167847,0.068726
12684,-2.624359,62.236938,-80.360718,0.028809,-0.29248,-0.950073,0.369873,-0.167847,0.068726
12685,-10.280609,60.965881,-74.424133,-0.016846,-0.29248,-1.011475,0.369873,-0.167847,0.068726
12686,-11.043243,60.965881,-74.424133,-0.02063,-0.279541,-0.939453,0.369873,-0.167847,0.068726
12687,-10.519867,66.094971,-68.009033,0.018677,-0.278564,-1.074341,0.369873,-0.167847,0.068726
12688,-10.519867,66.094971,-68.009033,0.043945,-0.292114,-1.064453,0.369873,-0.167847,0.068726
12689,-10.519867,86.327209,-62.438812,-0.006348,-0.286133,-1.169189,0.369873,-0.167847,0.068726
12690,-16.007843,86.327209,-62.438812,-0.156738,-0.215088,-1.234985,0.369873,-0.167847,0.068726
12691,-16.007843,86.327209,-58.610687,-0.276611,-0.107422,-1.22229,0.369873,-0.167847,0.068726
12692,-34.714813,115.105438,-58.012543,-0.366333,-0.251221,-1.17688,0.369873,-0.167847,0.068726
12693,-34.714813,115.105438,-58.012543,-0.569092,-0.122803,-1.270874,0.369873,-0.167847,0.068726
12694,-60.592041,158.822327,-58.266754,-0.331177,-0.017334,-1.320801,0.369873,-0.167847,0.068726
12695,-60.592041,158.822327,-58.266754,-0.159912,0.314697,-1.633911,0.369873,-0.167847,0.068726
12696,-73.250275,223.362122,-74.536285,-0.503662,0.612183,-1.579956,0.369873,-0.167847,0.068726
12697,-73.250275,223.362122,-74.536285,-0.696655,1.108887,-1.843872,0.369873,-0.167847,0.068726
12698,-67.612762,228.82019,-108.952026,-0.645142,1.268799,-1.719971,0.369873,-0.167847,0.068726
12699,-67.612762,228.82019,-108.952026,-0.497559,1.039795,-1.978027,0.410828,-0.14386,0.050964
12700,-41.67572,185.357513,-149.00528,-0.57373,0.987183,-2.232666,0.410828,-0.14386,0.050964
12701,-41.67572,185.357513,-149.00528,-1.106812,1.008789,-2.087158,0.410828,-0.14386,0.050964
12702,-47.507629,57.3172,-192.31842,-0.742065,1.439697,-2.549316,0.410828,-0.14386,0.050964
12703,-47.507629,57.3172,-192.31842,0.666016,0.669434,-3.839355,0.410828,-0.14386,0.050964
12704,-34.109192,25.406189,-195.488586,0.562134,0.203491,-3.145264,0.410828,-0.14386,0.050964
12705,-33.787689,25.406189,-195.488586,-0.311279,0.122437,-2.260864,0.410828,-0.14386,0.050964
12706,-33.787689,25.406189,-195.488586,-0.66333,0.171265,-1.467163,0.410828,-0.14386,0.050964
12707,-35.597076,-74.640961,-175.525513,-0.601685,0.333374,-0.807129,0.410828,-0.14386,0.050964
12708,-35.597076,-74.640961,-175.525513,-0.508545,0.390747,-0.517578,0.410828,-0.14386,0.050964
12709,-44.69635,-104.750061,-165.005646,-0.365845,0.412109,-0.486572,0.410828,-0.14386,0.050964
12710,-44.69635,-104.750061,-165.005646,-0.272095,0.33606,-0.587158,0.410828,-0.14386,0.050964
12711,-36.68869,-91.837616,-160.272827,-0.127808,0.246582,-0.792236,0.410828,-0.14386,0.050964
12712,-36.68869,-91.837616,-160.272827,-0.002808,0.173218,-0.968506,0.410828,-0.14386,0.050964
12713,-30.639954,-83.216858,-153.902588,0.047241,0.1073,-1.031128,0.410828,-0.14386,0.050964
12714,-30.639954,-83.216858,-153.902588,0.054688,0.099365,-1.074341,0.410828,-0.14386,0.050964
12715,-30.639954,-83.216858,-146.036987,0.105713,0.068115,-0.921631,0.493774,-0.067688,0.1427
12716,-32.890472,-83.904724,-146.036987,0.066772,0.090576,-0.824829,0.493774,-0.067688,0.1427
12717,-32.890472,-83.904724,-146.036987,0.031982,0.092163,-0.824829,0.493774,-0.067688,0.1427
12718,-32.935333,-85.422516,-137.049866,0.012451,0.078613,-0.732178,0.493774,-0.067688,0.1427
12719,-32.935333,-85.422516,-137.049866,0.017944,0.079956,-0.803589,0.493774,-0.067688,0.1427
12720,-28.082886,-80.413055,-126.59729,-0.047485,0.03186,-0.850586,0.493774,-0.067688,0.1427
12721,-28.082886,-80.413055,-126.59729,-0.061646,0.022949,-0.851929,0.493774,-0.067688,0.1427
12722,-23.335114,-73.422241,-113.871765,-0.104248,0.022949,-0.946777,0.493774,-0.067688,0.1427
12723,-23.335114,-73.422241,-113.871765,-0.14978,0.062378,-0.960815,0.493774,-0.067688,0.1427
12724,-20.822906,-71.276398,-98.910675,-0.227051,0.049561,-1.023315,0.493774,-0.067688,0.1427
12725,-20.822906,-71.276398,-98.910675,-0.321655,0.087646,-1.008789,0.493774,-0.067688,0.1427
12726,-20.822906,-71.276398,-85.512238,-0.370972,0.15332,-1.097778,0.493774,-0.067688,0.1427
12727,-18.983612,-73.668976,-85.527191,-0.448364,0.232422,-1.12085,0.493774,-0.067688,0.1427
12728,-18.983612,-73.668976,-85.527191,-0.461304,0.310913,-1.196411,0.493774,-0.067688,0.1427
12729,-16.837769,-77.855988,-76.442871,-0.482666,0.384155,-1.249512,0.493774,-0.067688,0.1427
12730,-16.837769,-77.855988,-76.442871,-0.487305,0.420288,-1.26416,0.493774,-0.067688,0.1427
12731,-12.508698,-85.115967,-71.867065,-0.452881,0.4552,-1.313232,0.477112,-0.008118,0.216858
12732,-12.508698,-85.115967,-71.867065,-0.442871,0.466797,-1.300781,0.477112,-0.008118,0.216858
12733,-11.970367,-91.493683,-70.723114,-0.404541,0.473755,-1.262695,0.477112,-0.008118,0.216858
12734,-11.970367,-91.493683,-70.723114,-0.334717,0.50061,-1.263306,0.477112,-0.008118,0.216858
12735,-16.000366,-94.604034,-70.977325,-0.340698,0.494141,-1.18811,0.477112,-0.008118,0.216858
12736,-16.000366,-94.604034,-70.977325,-0.279053,0.497559,-1.221802,0.477112,-0.008118,0.216858
12737,-16.000366,-94.604034,-73.033447,-0.248535,0.460327,-1.171875,0.477112,-0.008118,0.216858
12738,-19.40979,-95.052643,-73.033447,-0.229492,0.413086,-1.182983,0.477112,-0.008118,0.216858
12739,-19.40979,-95.052643,-73.033447,-0.206055,0.37854,-1.120483,0.477112,-0.008118,0.216858
12740,-22.647247,-93.482513,-74.880219,-0.15979,0.356445,-1.170532,0.477112,-0.008118,0.216858
12741,-22.647247,-93.482513,-74.880219,-0.14978,0.336914,-1.133179,0.477112,-0.008118,0.216858
12742,-24.875336,-91.351624,-76.846619,-0.123047,0.294556,-1.112061,0.477112,-0.008118,0.216858
12743,-24.875336,-91.351624,-76.846619,-0.149902,0.240967,-1.073853,0.477112,-0.008118,0.216858
12744,-23.178101,-90.394592,-77.033539,-0.155151,0.183838,-1.049561,0.477112,-0.008118,0.216858
12745,-23.178101,-90.394592,-77.033539,-0.134766,0.138062,-1.095947,0.477112,-0.008118,0.216858
12746,-23.178101,-88.173981,-74.042816,-0.144531,0.093994,-1.137573,0.477112,-0.008118,0.216858
12747,-21.406097,-88.173981,-74.042816,-0.136841,0.052246,-1.109253,0.477112,-0.008118,0.232483
12748,-21.406097,-88.173981,-74.042816,-0.146118,0.007324,-1.11792,0.437134,0.035461,0.230896
12749,-19.125671,-86.37207,-67.822113,-0.146118,-0.024902,-1.120117,0.437134,0.035461,0.230896
12750,-19.125671,-86.37207,-67.822113,-0.141724,-0.062134,-1.088257,0.437134,0.035461,0.230896
12751,-16.934967,-86.828156,-59.141541,-0.157349,-0.062134,-1.058594,0.437134,0.035461,0.230896
12752,-16.934967,-86.828156,-59.141541,-0.167969,-0.087769,-1.058594,0.437134,0.035461,0.230896
12753,-16.157379,-85.841217,-50.124512,-0.157593,-0.101196,-1.074341,0.437134,0.035461,0.230896
12754,-16.157379,-85.841217,-50.124512,-0.187256,-0.134277,-1.054565,0.437134,0.035461,0.230896
12755,-16.157379,-85.841217,-50.124512,-0.16272,-0.15686,-1.068604,0.437134,0.035461,0.230896
12756,-14.684448,-82.536469,-42.139282,-0.156494,-0.200928,-1.099243,0.437134,0.035461,0.230896
12757,-14.684448,-82.536469,-42.139282,-0.12854,-0.227051,-1.098267,0.437134,0.035461,0.230896
12758,-12.276917,-79.964447,-34.049377,-0.139282,-0.249756,-1.038696,0.437134,0.035461,0.230896
12759,-12.276917,-79.964447,-34.049377,-0.101562,-0.262573,-1.050537,0.437134,0.035461,0.230896
12760,-12.276917,-79.964447,-25.720215,-0.101562,-0.278442,-1.022949,0.437134,0.035461,0.230896
12761,-8.000183,-77.841034,-25.720215,-0.098389,-0.309326,-0.961792,0.437134,0.035461,0.230896
12762,-8.000183,-77.841034,-25.720215,-0.092285,-0.371826,-0.971802,0.437134,0.035461,0.230896
12763,-0.456085,-75.971832,-17.906952,-0.087769,-0.353882,-1.043945,0.437134,0.035461,0.230896
12764,-0.456085,-75.971832,-17.906952,-0.024414,-0.369873,-0.991455,0.437134,0.035461,0.230896
12765,5.585175,-74.012909,-8.972168,-0.033081,-0.369873,-1.036133,0.409546,0.053345,0.234314
12766,5.585175,-74.012909,-8.972168,-0.019531,-0.34729,-1.036133,0.409546,0.053345,0.234314
12767,8.456268,-72.599792,0.044861,-0.058105,-0.341064,-0.928711,0.409546,0.053345,0.234314
12768,8.456268,-72.599792,0.044861,-0.031128,-0.304077,-0.922241,0.409546,0.053345,0.234314
12769,8.456268,-69.594116,6.646881,-0.04248,-0.290039,-0.929932,0.409546,0.053345,0.234314
12770,11.77597,-69.594116,6.646881,-0.05249,-0.256836,-1.000488,0.409546,0.053345,0.234314
12771,11.77597,-69.594116,6.646881,-0.042725,-0.237915,-1.017334,0.409546,0.053345,0.234314
12772,16.142426,-66.603394,10.661926,-0.02771,-0.205078,-1.056763,0.409546,0.053345,0.234314
12773,16.142426,-66.603394,10.661926,-0.062012,-0.208862,-0.962402,0.409546,0.053345,0.234314
12774,21.570587,-65.496826,12.755432,-0.022583,-0.190552,-1.049805,0.409546,0.053345,0.234314
12775,21.570587,-65.496826,12.755432,-0.033081,-0.206665,-1.005737,0.409546,0.053345,0.234314
12776,21.570587,-65.496826,12.755432,-0.001831,-0.209351,-1.01062,0.409546,0.053345,0.234314
12777,26.6922,-63.036957,14.759216,-0.005981,-0.209351,-1.016846,0.409546,0.053345,0.234314
12778,26.6922,-63.036957,14.759216,0.022461,-0.20459,-1.016846,0.409546,0.053345,0.234314
12779,29.451141,-59.522858,17.548065,0.007202,-0.21814,-0.924194,0.409546,0.053345,0.234314
12780,29.451141,-59.522858,17.548065,0.044678,-0.208252,-0.942383,0.409546,0.053345,0.234314
12781,29.451141,-59.522858,21.37619,0.047607,-0.208252,-0.908936,0.409546,0.053345,0.234314
12782,32.359619,-55.425568,21.533203,0.071899,-0.198853,-0.921387,0.409546,0.053345,0.219666
12783,32.359619,-55.425568,21.533203,0.125366,-0.179688,-0.991943,0.388,0.03656,0.219666
12784,35.215759,-48.831024,25.682831,0.115723,-0.180908,-0.930542,0.388,0.03656,0.219666
12785,35.215759,-48.831024,25.682831,0.115723,-0.180908,-1.000122,0.388,0.03656,0.219666
12786,37.129822,-43.537445,30.079193,0.146851,-0.161499,-1.031372,0.388,0.03656,0.219666
12787,36.539154,-43.537445,30.079193,0.203857,-0.13916,-1.058105,0.388,0.03656,0.219666
12788,36.539154,-43.537445,30.079193,0.177856,-0.141357,-1.030029,0.388,0.03656,0.219666
12789,36.427002,-41.197205,32.299805,0.217041,-0.122681,-1.113525,0.388,0.03656,0.219666
12790,36.427002,-41.197205,32.299805,0.199585,-0.141602,-1.04126,0.388,0.03656,0.219666
12791,36.202698,-41.825256,34.011993,0.224609,-0.153076,-1.009766,0.388,0.03656,0.219666
12792,36.202698,-41.825256,34.011993,0.194336,-0.163696,-0.9823,0.388,0.03656,0.219666
12793,36.202698,-41.825256,35.926056,0.175293,-0.176392,-0.939331,0.388,0.03656,0.219666
12794,33.877411,-43.073883,36.344757,0.144043,-0.181152,-0.831543,0.388,0.03656,0.219666
12795,33.877411,-43.073883,36.344757,0.144043,-0.181152,-0.840698,0.388,0.03656,0.219666
12796,30.924072,-41.040192,38.251343,0.141479,-0.158936,-0.840698,0.388,0.03656,0.219666
12797,30.924072,-41.040192,38.251343,0.138916,-0.142212,-0.829468,0.388,0.03656,0.219666
12798,30.924072,-41.040192,39.552307,0.159424,-0.142578,-0.869141,0.388,0.03656,0.219666
12799,32.40448,-35.96344,39.552307,0.155151,-0.15625,-0.887085,0.388,0.03656,0.219666
12800,32.40448,-35.96344,39.552307,0.177612,-0.162109,-0.898926,0.388,0.03656,0.202515
12801,37.01767,-30.310974,41.608429,0.201172,-0.158325,-0.952271,0.362549,0.018433,0.202515
12802,37.01767,-30.310974,41.608429,0.167114,-0.184814,-0.870483,0.362549,0.018433,0.202515
12803,38.931732,-26.460419,44.53186,0.167114,-0.216064,-0.887207,0.362549,0.018433,0.202515
12804,39.978485,-26.460419,44.53186,0.157349,-0.196899,-0.887207,0.362549,0.018433,0.202515
12805,39.978485,-26.460419,44.53186,0.15625,-0.193848,-0.919556,0.362549,0.018433,0.202515
12806,40.068207,-22.751923,47.440338,0.198486,-0.195312,-0.961548,0.362549,0.018433,0.202515
12807,40.068207,-22.751923,47.440338,0.216309,-0.17981,-1.032715,0.362549,0.018433,0.202515
12808,39.514923,-20.972443,50.094604,0.201904,-0.175171,-1.031372,0.362549,0.018433,0.202515
12809,39.514923,-20.972443,50.094604,0.220947,-0.159424,-1.054443,0.362549,0.018433,0.202515
12810,39.514923,-20.972443,50.094604,0.214844,-0.1604,-0.986938,0.362549,0.018433,0.202515
12811,40.329895,-21.750031,53.03299,0.183594,-0.161743,-0.96228,0.362549,0.018433,0.202515
12812,40.329895,-21.750031,53.03299,0.180786,-0.161743,-0.935547,0.362549,0.018433,0.202515
12813,43.24585,-23.110809,56.629333,0.171509,-0.162476,-0.935547,0.362549,0.018433,0.202515
12814,43.24585,-23.110809,56.629333,0.191895,-0.160645,-0.99353,0.362549,0.018433,0.202515
12815,43.24585,-23.110809,56.629333,0.182129,-0.161011,-0.92749,0.362549,0.018433,0.202515
12816,45.144958,-21.824799,59.777069,0.177246,-0.138306,-0.928223,0.362549,0.018433,0.202515
12817,45.144958,-21.824799,59.777069,0.168457,-0.093994,-0.935425,0.362549,0.018433,0.202515
12818,44.614105,-20.217285,62.177124,0.154785,-0.06189,-0.880249,0.362549,0.018433,0.202515
12819,44.614105,-20.217285,62.177124,0.154785,-0.021362,-0.981201,0.331482,-0.011963,0.184387
12820,44.614105,-20.217285,62.835083,0.187988,-0.021362,-0.890503,0.331482,-0.011963,0.184387
12821,46.363678,-18.669586,62.835083,0.140625,-0.028687,-0.890503,0.331482,-0.011963,0.184387
12822,46.363678,-18.669586,62.835083,0.142334,-0.020752,-0.912964,0.331482,-0.011963,0.184387
12823,49.182434,-16.620941,61.578979,0.135376,-0.014893,-0.897095,0.331482,-0.011963,0.184387
12824,49.182434,-16.620941,61.578979,0.11853,-0.008667,-0.904907,0.331482,-0.011963,0.184387
12825,51.096497,-13.839569,59.11911,0.083984,-0.018311,-0.912109,0.331482,-0.011963,0.184387
12826,50.079651,-13.839569,59.11911,0.092529,-0.016235,-0.967529,0.331482,-0.011963,0.184387
12827,51.081543,-11.118011,58.005066,0.061035,-0.00708,-0.958374,0.331482,-0.011963,0.184387
12828,51.081543,-11.118011,58.005066,0.065796,0.020142,-0.998291,0.331482,-0.011963,0.184387
12829,51.081543,-9.203949,56.180725,0.032959,0.039551,-0.988525,0.331482,-0.011963,0.184387
12830,51.709595,-9.443207,56.180725,0.05957,0.07312,-1.057617,0.331482,-0.011963,0.184387
12831,51.709595,-9.443207,56.180725,0.033447,0.076782,-1.065308,0.331482,-0.011963,0.184387
12832,55.776978,-8.942261,53.646088,0.049927,0.095337,-1.097534,0.331482,-0.011963,0.184387
12833,55.776978,-8.942261,53.646088,0.023438,0.075562,-1.012451,0.331482,-0.011963,0.184387
12834,60.502319,-8.351593,50.700226,0.019287,0.078857,-1.005249,0.331482,-0.011963,0.184387
12835,60.502319,-8.351593,50.700226,0.050537,0.094238,-1.053101,0.331482,-0.011963,0.184387
12836,60.502319,-8.351593,50.700226,0.045776,0.094238,-0.96106,0.303772,-0.045837,0.142456
12837,60.793915,-7.82074,47.118835,0.016235,0.087402,-0.96106,0.303772,-0.045837,0.142456
12838,60.793915,-7.82074,47.118835,0.045288,0.096558,-1.064819,0.303772,-0.045837,0.142456
12839,60.307922,-5.809479,43.470154,0.046265,0.084351,-1.061646,0.303772,-0.045837,0.142456
12840,60.307922,-5.809479,43.470154,0.056885,0.074463,-1.050903,0.303772,-0.045837,0.142456
12841,60.307922,-5.809479,40.726166,0.034546,0.045166,-1.017944,0.303772,-0.045837,0.142456
12842,60.248108,-4.179535,40.726166,0.042725,0.029175,-1.068848,0.303772,-0.045837,0.142456
12843,60.248108,-4.179535,40.726166,0.011475,0.016235,-1.075928,0.303772,-0.045837,0.142456
12844,59.552765,-3.813171,39.305573,0.030151,0.016235,-1.073486,0.303772,-0.045837,0.142456
12845,59.552765,-3.813171,39.305573,0.03418,0.02002,-1.073486,0.303772,-0.045837,0.142456
12846,59.552765,-3.813171,39.163513,0.004395,0.003662,-1.015259,0.303772,-0.045837,0.142456
12847,59.724731,-3.39447,39.163513,0.019653,0.009766,-1.034546,0.303772,-0.045837,0.142456
12848,59.724731,-3.39447,39.163513,-0.001587,0.001099,-0.986084,0.303772,-0.045837,0.142456
12849,62.65564,-2.743988,42.602844,0.02002,0.029175,-0.999756,0.303772,-0.045837,0.142456
12850,62.65564,-2.743988,42.602844,0.006836,0.040649,-1.008789,0.303772,-0.045837,0.142456
12851,62.65564,-0.127106,46.513214,0.006836,0.065552,-1.041626,0.303772,-0.045837,0.142456
12852,62.947235,-0.127106,46.513214,0.024048,0.065552,-1.022095,0.303772,-0.045837,0.142456
12853,62.947235,-0.127106,49.907684,0.016479,0.118652,-1.013306,0.303772,-0.045837,0.142456
12854,63.141632,3.200073,49.907684,0.016479,0.149902,-1.00354,0.290466,-0.0672,0.087708
12855,63.141632,3.200073,49.907684,0.002197,0.139648,-1.03479,0.290466,-0.0672,0.087708
12856,62.65564,5.15152,52.075958,0,0.159546,-1.04541,0.290466,-0.0672,0.087708
12857,62.65564,5.15152,52.075958,0.009033,0.159302,-1.019653,0.290466,-0.0672,0.087708
12858,62.65564,7.618866,52.965698,0.015991,0.186523,-1.045898,0.290466,-0.0672,0.087708
12859,61.519165,7.618866,52.965698,-0.001221,0.209595,-1.043945,0.290466,-0.0672,0.087708
12860,61.519165,7.618866,52.965698,0.024658,0.255615,-1.042603,0.290466,-0.0672,0.087708
12861,60.621948,8.598328,52.404938,0.012573,0.282227,-1.014282,0.290466,-0.0672,0.087708
