19332,0.020447,0.022949,-0.000336,0.004364,-0.006775,-0.252991,0.185364,-0.065765,0.062744
19333,0.026855,0.020935,-0.003571,0.004364,-0.006775,-0.252991,0.185364,-0.065765,0.062744
19334,0.026855,0.020935,-0.003571,0.004364,-0.006775,-0.252991,0.185364,-0.065765,0.062744
19335,0.028076,0.019012,-0.006317,0.008759,-0.011627,-0.262756,0.184174,-0.065308,0.06546
19336,0.028076,0.019012,-0.006317,0.008759,-0.011627,-0.262756,0.184174,-0.065308,0.06546
19337,0.028076,0.019012,-0.006317,0.008759,-0.011627,-0.262756,0.184174,-0.065308,0.06546
19338,0.022095,0.016571,-0.010254,0.008759,-0.011627,-0.262756,0.184174,-0.065308,0.06546
19339,0.022095,0.016571,-0.010254,0.008759,-0.011627,-0.262756,0.187256,-0.068146,0.06543
19340,0.013153,0.013153,-0.012543,0.00769,-0.011322,-0.256897,0.187256,-0.068146,0.06543
19341,0.013153,0.013153,-0.012543,0.00769,-0.011322,-0.256897,0.187256,-0.068146,0.06543
19342,0.007507,0.011597,-0.014282,0.00769,-0.011322,-0.256897,0.187256,-0.068146,0.06543
19343,0.007507,0.011597,-0.014282,0.005554,-0.007019,-0.252777,0.182251,-0.069885,0.068542
19344,0.004486,0.011597,-0.01358,0.005554,-0.007019,-0.252777,0.182251,-0.069885,0.068542
19345,0.004486,0.011597,-0.01358,0.005554,-0.007019,-0.252777,0.182251,-0.069885,0.068542
19346,0.004486,0.011597,-0.01358,0.005554,-0.007019,-0.252777,0.182251,-0.069885,0.068542
19347,0.003815,0.009521,-0.012543,0.005554,-0.007019,-0.252777,0.186584,-0.066345,0.064087
19348,0.003815,0.009521,-0.012543,0.00351,-0.006439,-0.253387,0.186584,-0.066345,0.064087
19349,0.002533,0.009735,-0.011658,0.00351,-0.006439,-0.253387,0.186584,-0.066345,0.064087
19350,0.002533,0.009735,-0.011658,0.00351,-0.006439,-0.253387,0.186584,-0.066345,0.064087
19351,0.003174,0.008728,-0.01123,0.00351,-0.006439,-0.253387,0.186584,-0.066345,0.064087
19352,0.003174,0.008728,-0.01123,0.002747,-0.005066,-0.249908,0.183044,-0.067047,0.062286
19353,0.003174,0.008728,-0.011017,0.002747,-0.005066,-0.249908,0.183044,-0.067047,0.062286
19354,0.005707,0.011597,-0.011017,0.002747,-0.005066,-0.249908,0.183044,-0.067047,0.062286
19355,0.005707,0.011597,-0.011017,0.002747,-0.005066,-0.249908,0.183044,-0.067047,0.062286
19356,0.006561,0.014771,-0.010651,0.006714,-0.00589,-0.253906,0.181244,-0.067047,0.062317
19357,0.006561,0.014771,-0.010651,0.006714,-0.00589,-0.253906,0.181244,-0.067047,0.062317
19358,0.006561,0.014221,-0.010132,0.006714,-0.00589,-0.253906,0.181244,-0.067047,0.062317
19359,0.006897,0.014221,-0.010132,0.006714,-0.00589,-0.253906,0.181244,-0.067047,0.062317
19360,0.006897,0.014221,-0.010132,0.006714,-0.00589,-0.253906,0.181244,-0.067047,0.062317
19361,0.00705,0.012787,-0.009521,0.007935,-0.007355,-0.256989,0.185303,-0.066559,0.056488
19362,0.00705,0.012787,-0.009521,0.007935,-0.007355,-0.256989,0.185303,-0.066559,0.056488
19363,0.006256,0.011993,-0.009613,0.007935,-0.007355,-0.256989,0.185303,-0.066559,0.056488
19364,0.006256,0.011993,-0.009613,0.007935,-0.007355,-0.256989,0.185303,-0.066559,0.056488
19365,0.006256,0.011993,-0.009613,0.000122,-0.00882,-0.256287,0.184723,-0.068237,0.06134
19366,0.003113,0.011383,-0.010223,0.005768,-0.00882,-0.256287,0.184723,-0.068237,0.06134
19367,0.003113,0.011383,-0.010223,0.005768,-0.00882,-0.256287,0.184723,-0.068237,0.06134
19368,0.002319,0.012512,-0.012299,0.005768,-0.00882,-0.256287,0.184723,-0.068237,0.06134
19369,0.002319,0.012512,-0.012299,0.005768,-0.00882,-0.256287,0.187317,-0.068512,0.063477
19370,0.002319,0.013519,-0.014679,0.006958,-0.008789,-0.255768,0.187317,-0.068512,0.063477
19371,0.000977,0.013519,-0.014679,0.006958,-0.008789,-0.255768,0.187317,-0.068512,0.063477
19372,0.000977,0.013519,-0.014679,0.006958,-0.008789,-0.255768,0.187317,-0.068512,0.063477
19373,-0.00119,0.011993,-0.014557,0.006958,-0.008789,-0.255768,0.187317,-0.068512,0.063477
19374,-0.00119,0.011993,-0.014557,0.006836,-0.0065,-0.252747,0.182587,-0.064514,0.067139
19375,-0.002228,0.010864,-0.013733,0.006836,-0.0065,-0.252747,0.182587,-0.064514,0.067139
19376,-0.002228,0.010864,-0.013733,0.006836,-0.0065,-0.252747,0.182587,-0.064514,0.067139
19377,-0.002228,0.010864,-0.013733,0.006836,-0.0065,-0.252747,0.182587,-0.064514,0.067139
19378,0,0.008545,-0.01413,0.006836,-0.0065,-0.252747,0.182587,-0.067627,0.065369
19379,0,0.008545,-0.01413,0.007446,-0.004761,-0.254639,0.186584,-0.067627,0.065369
19380,-0.001099,0.005859,-0.01355,0.007446,-0.004761,-0.254639,0.186584,-0.067627,0.065369
19381,-0.001099,0.005859,-0.01355,0.007446,-0.004761,-0.254639,0.186584,-0.067627,0.065369
19382,-0.001099,0.005859,-0.01355,0.007446,-0.004761,-0.254639,0.186584,-0.067627,0.065369
19383,-0.001923,0.00531,-0.014191,0.008026,-0.006531,-0.255524,0.182404,-0.067017,0.070618
19384,-0.001923,0.00531,-0.014191,0.008026,-0.006531,-0.255524,0.182404,-0.067017,0.070618
19385,-0.001678,0.002136,-0.012665,0.008026,-0.006531,-0.255524,0.182404,-0.067017,0.070618
19386,-0.001678,0.002136,-0.012665,0.008026,-0.006531,-0.255524,0.182404,-0.067017,0.070618
19387,-0.001678,0.002136,-0.011658,0.008026,-0.006531,-0.255524,0.182404,-0.064758,0.063049
19388,-0.00174,0.002075,-0.011658,0.006073,-0.006805,-0.250519,0.182404,-0.064758,0.063049
19389,-0.00174,0.002075,-0.011749,0.006073,-0.006805,-0.250519,0.182404,-0.064758,0.063049
19390,-0.000397,0.000061,-0.011749,0.006073,-0.006805,-0.250519,0.182404,-0.064758,0.063049
19391,-0.000397,0.000061,-0.011749,0.006073,-0.006714,-0.253326,0.184296,-0.06546,0.061737
19392,-0.000336,-0.000244,-0.011566,0.003784,-0.006714,-0.253326,0.184296,-0.06546,0.061737
19393,-0.000336,-0.000244,-0.011566,0.003784,-0.006714,-0.253326,0.184296,-0.06546,0.061737
19394,0.00061,0.001251,-0.01239,0.003784,-0.006714,-0.253326,0.184296,-0.06546,0.061737
19395,0.00061,0.001251,-0.01239,0.003784,-0.006714,-0.253326,0.182434,-0.064178,0.066376
19396,0.002716,0.0047,-0.012573,0.002899,-0.006989,-0.252716,0.182434,-0.064178,0.066376
19397,0.002716,0.0047,-0.012573,0.002899,-0.006989,-0.252716,0.182434,-0.064178,0.066376
19398,0.002716,0.0047,-0.012573,0.002899,-0.006989,-0.252716,0.182434,-0.064178,0.066376
19399,0.003113,0.007721,-0.011658,0.002899,-0.006989,-0.252716,0.182434,-0.064178,0.066376
19400,0.003113,0.007721,-0.011658,0.003387,-0.00766,-0.251678,0.181641,-0.073761,0.062988
19401,0.005035,0.009399,-0.011383,0.003387,-0.00766,-0.251678,0.181641,-0.073761,0.062988
19402,0.005035,0.009399,-0.011383,0.003387,-0.00766,-0.251678,0.181641,-0.073761,0.062988
19403,0.007019,0.009186,-0.011505,0.003387,-0.00766,-0.251678,0.181641,-0.073761,0.062988
19404,0.007019,0.009186,-0.011505,0.006744,-0.007904,-0.258362,0.178284,-0.06488,0.06369
19405,0.007019,0.009186,-0.012299,0.006744,-0.007904,-0.258362,0.178284,-0.06488,0.06369
19406,0.00824,0.010864,-0.012299,0.006744,-0.007904,-0.258362,0.178284,-0.06488,0.06369
19407,0.00824,0.010437,-0.012543,0.006744,-0.007904,-0.258362,0.186096,-0.065735,0.066345
19408,0.005798,0.010437,-0.012543,0.006531,-0.008606,-0.256592,0.183868,-0.065735,0.066345
19409,0.005951,0.00824,-0.012329,0.006531,-0.008606,-0.256592,0.183868,-0.065735,0.066345
19410,0.005951,0.00824,-0.012329,0.006531,-0.008606,-0.256592,0.183868,-0.065735,0.066345
19411,0.005951,0.00824,-0.012329,0.006531,-0.008606,-0.256592,0.183868,-0.065735,0.05838
19412,0.00592,0.007996,-0.013306,0.003906,-0.008209,-0.253632,0.18161,-0.066071,0.05838
19413,0.00592,0.007996,-0.013306,0.003906,-0.008209,-0.253632,0.18161,-0.066071,0.05838
19414,0.006531,0.009247,-0.013519,0.003906,-0.008209,-0.253632,0.18161,-0.066071,0.05838
19415,0.006531,0.009247,-0.013519,0.003906,-0.008209,-0.253632,0.18161,-0.066071,0.05838
19416,0.006531,0.001434,-0.014679,0.003357,-0.009521,-0.252472,0.186279,-0.067413,0.067719
19417,0.006714,0.007751,-0.014679,0.003357,-0.009521,-0.252472,0.186279,-0.067413,0.067719
19418,0.006714,0.007751,-0.014679,0.003357,-0.009521,-0.252472,0.186279,-0.067413,0.067719
19419,0.007416,0.00766,-0.015411,0.003357,-0.009521,-0.252472,0.186279,-0.067413,0.067719
19420,0.007416,0.00766,-0.015411,0.003357,-0.009521,-0.252472,0.186279,-0.067413,0.059296
19421,0.007416,0.006104,-0.015686,0.003601,-0.009155,-0.254791,0.183319,-0.065247,0.059296
19422,0.004303,0.006104,-0.015686,0.003601,-0.009155,-0.254791,0.183319,-0.065247,0.059296
19423,0.004303,0.006104,-0.015686,0.003601,-0.009155,-0.254791,0.183319,-0.065247,0.059296
19424,0.003235,0.004303,-0.016571,0.003601,-0.009155,-0.254791,0.183319,-0.065247,0.059296
19425,0.003235,0.004303,-0.016571,0.003754,-0.003387,-0.252716,0.182495,-0.065826,0.067169
19426,0.002655,0.003876,-0.018951,0.003754,-0.003387,-0.252716,0.182495,-0.065826,0.067169
19427,0.002655,0.003876,-0.018951,0.003754,-0.003387,-0.252716,0.182495,-0.065826,0.067169
19428,0.002655,0.003876,-0.018951,0.003754,-0.003387,-0.252716,0.182495,-0.065826,0.067169
19429,0.000244,0.005432,-0.024597,0.003754,-0.003387,-0.25531,0.183197,-0.064362,0.063568
19430,0.000244,0.005432,-0.024597,0.004425,-0.003906,-0.25531,0.183197,-0.064362,0.063568
19431,-0.001038,0.001801,-0.024872,0.004425,-0.003906,-0.25531,0.183197,-0.064362,0.063568
19432,-0.001038,0.001801,-0.024872,0.004425,-0.003906,-0.25531,0.183197,-0.064362,0.063568
19433,-0.001892,0.000732,-0.027466,0.004425,-0.003906,-0.251801,0.185944,-0.063965,0.059937
19434,-0.001892,0.000732,-0.027466,0.003418,-0.009155,-0.251801,0.185944,-0.063965,0.059937
19435,-0.001892,-0.000092,-0.033234,0.003418,-0.009155,-0.251801,0.185944,-0.063965,0.059937
19436,-0.001862,-0.000092,-0.033234,0.003418,-0.009155,-0.251801,0.185944,-0.063965,0.059937
19437,-0.001862,-0.000092,-0.033234,0.003418,-0.009155,-0.251801,0.185944,-0.063965,0.059937
19438,0.000031,0.003998,-0.03891,0.002747,-0.006226,-0.25412,0.183411,-0.065674,0.064148
19439,0.000031,0.003998,-0.03891,0.002747,-0.006226,-0.25412,0.183411,-0.065674,0.064148
19440,-0.002869,-0.001862,-0.029999,0.002747,-0.006226,-0.25412,0.183411,-0.065674,0.064148
19441,-0.002869,-0.001862,-0.029999,0.002747,-0.006226,-0.25412,0.183411,-0.065674,0.064148
19442,-0.002869,-0.001862,-0.029999,0.002747,-0.006226,-0.25412,0.186462,-0.065277,0.056305
19443,-0.005829,0.002563,-0.025604,0.007904,-0.009216,-0.257538,0.186462,-0.065277,0.056305
19444,-0.005829,0.002563,-0.025604,0.007904,-0.009216,-0.257538,0.186462,-0.065277,0.056305
19445,-0.006134,-0.0065,-0.017517,0.007904,-0.009216,-0.257538,0.186462,-0.065277,0.056305
19446,-0.006134,-0.0065,-0.017517,0.007904,-0.009216,-0.257538,0.186462,-0.065277,0.056305
19447,-0.006134,-0.0065,-0.017517,0.003601,-0.010468,-0.254425,0.187439,-0.064545,0.057159
19448,-0.0065,-0.005829,-0.010559,0.003601,-0.010468,-0.254425,0.187439,-0.064545,0.057159
19449,-0.0065,-0.005829,-0.010559,0.003601,-0.010468,-0.254425,0.187439,-0.064545,0.057159
19450,-0.007263,-0.007446,-0.004272,0.003601,-0.010468,-0.254425,0.187439,-0.064545,0.057159
19451,-0.007263,-0.007446,-0.004272,0.003601,-0.010468,-0.262238,0.185394,-0.06424,0.064301
19452,-0.007263,-0.007446,-0.004272,-0.003326,-0.005829,-0.258514,0.185394,-0.06424,0.064301
19453,-0.003723,-0.005646,-0.003937,-0.003326,-0.005829,-0.258514,0.185394,-0.06424,0.064301
19454,-0.003723,-0.005646,-0.00293,-0.003326,-0.005829,-0.258514,0.185394,-0.06424,0.064301
19455,0.000977,0.015015,-0.00293,-0.003326,-0.005829,-0.252655,0.185059,-0.065735,0.065613
19456,0.000977,0.015015,-0.00293,0.001373,-0.006348,-0.252655,0.185059,-0.065735,0.065613
19457,0.00415,0.025299,-0.000946,0.001373,-0.006348,-0.252655,0.185059,-0.065735,0.065613
19458,0.00415,0.025299,-0.000946,0.001373,-0.006348,-0.252655,0.185059,-0.065735,0.065613
19459,0.011963,0.043671,0.001892,0.001373,-0.006348,-0.252655,0.185059,-0.065735,0.065613
19460,0.008148,0.043671,0.001892,-0.001373,-0.008667,-0.254425,0.186584,-0.065063,0.064941
19461,0.008148,0.043671,0.001892,-0.001373,-0.008667,-0.254425,0.186584,-0.065063,0.064941
19462,0.012085,0.058563,0.009583,-0.001373,-0.008667,-0.254425,0.186584,-0.065063,0.064941
19463,0.012085,0.058563,0.009583,-0.001373,-0.008667,-0.254425,0.186584,-0.065063,0.064941
19464,0.012573,0.068634,0.012848,-0.001373,-0.008667,-0.250336,0.186707,-0.063904,0.063416
19465,0.012573,0.068634,0.012848,0.002716,-0.007965,-0.250336,0.186707,-0.063904,0.063416
19466,0.012573,0.068634,0.012848,0.002716,-0.007965,-0.250336,0.186707,-0.063904,0.063416
19467,0.013184,0.076202,0.014557,0.002716,-0.007965,-0.250336,0.186707,-0.063904,0.063416
19468,0.013184,0.076202,0.014557,0.002716,-0.007965,-0.250336,0.186707,-0.063904,0.063416
19469,0.013947,0.078125,0.015228,0.002777,-0.008209,-0.251251,0.182678,-0.063629,0.065826
19470,0.013947,0.078125,0.015228,0.002777,-0.008209,-0.251251,0.182678,-0.063629,0.065826
19471,0.013947,0.078125,0.015228,0.002777,-0.008209,-0.251251,0.182678,-0.063629,0.065826
19472,0.015106,0.08374,0.014374,0.002777,-0.008209,-0.251251,0.182678,-0.063629,0.065826
19473,0.015106,0.08374,0.014374,0.002777,-0.008209,-0.251251,0.185425,-0.065857,0.065186
19474,0.017487,0.098053,0.00528,0.006683,-0.018738,-0.254883,0.185425,-0.065857,0.065186
19475,0.017487,0.098053,0.00528,0.006683,-0.018738,-0.254883,0.185425,-0.065857,0.065186
19476,0.022797,0.114044,-0.010742,0.006683,-0.018738,-0.254883,0.185425,-0.065857,0.065186
19477,0.022797,0.114044,-0.010742,0.006683,-0.018738,-0.255371,0.185455,-0.066956,0.057098
19478,0.032043,0.134369,-0.031128,0.001282,-0.019257,-0.255371,0.185455,-0.066956,0.057098
19479,0.032043,0.134369,-0.031128,0.001282,-0.019257,-0.255371,0.185455,-0.066956,0.057098
19480,0.032043,0.134369,-0.031128,0.001282,-0.019257,-0.255371,0.185455,-0.066956,0.057098
19481,0.043182,0.151154,-0.053101,0.001282,-0.019257,-0.255371,0.185455,-0.066956,0.057098
19482,0.043182,0.151154,-0.053101,-0.001007,-0.009979,-0.255524,0.184326,-0.064331,0.056122
19483,0.047546,0.172546,-0.072723,-0.001007,-0.009979,-0.255524,0.184326,-0.064331,0.056122
19484,0.047546,0.172546,-0.072723,-0.001007,-0.009979,-0.255524,0.184326,-0.064331,0.056122
19485,0.047546,0.172546,-0.072723,-0.001007,-0.009979,-0.255524,0.184326,-0.064331,0.056122
19486,0.043732,0.184235,-0.095215,-0.001007,0.007477,-0.264984,0.184448,-0.063263,0.054047
19487,0.043732,0.184235,-0.095215,-0.018738,0.007477,-0.264984,0.184448,-0.063263,0.054047
19488,0.041718,0.18454,-0.127197,-0.018738,0.007477,-0.264984,0.184448,-0.063263,0.054047
19489,0.041718,0.18454,-0.127197,-0.018738,0.007477,-0.264984,0.184448,-0.063263,0.054047
19490,0.041718,0.18454,-0.127197,-0.018738,0.007477,-0.264984,0.184448,-0.063263,0.054047
19491,0.059326,0.176178,-0.180206,-0.141937,0.069,-0.294464,0.190216,-0.062256,0.053375
19492,0.059326,0.176178,-0.180206,-0.141937,0.069,-0.294464,0.190216,-0.062256,0.053375
19493,0.118439,0.264862,-0.30835,-0.141937,0.069,-0.294464,0.190216,-0.062256,0.053375
19494,0.118439,0.264862,-0.30835,-0.141937,0.069,-0.294464,0.190216,-0.062256,0.053375
19495,0.118439,0.264862,-0.418976,-0.141937,0.147278,-0.418701,0.196533,-0.059937,0.045593
19496,0.197876,0.398407,-0.418976,-0.494843,0.147278,-0.418701,0.196533,-0.059937,0.045593
19497,0.197876,0.398407,-0.418976,-0.494843,0.147278,-0.418701,0.196533,-0.059937,0.045593
19498,0.210083,0.411499,-0.434601,-0.494843,0.147278,-0.418701,0.196533,-0.059937,0.045593
19499,0.210083,0.411499,-0.434601,-0.494843,0.147278,-0.418701,0.196533,-0.045258,0.027527
19500,0.125458,0.34671,-0.427948,-0.38446,0.195343,-0.349823,0.202423,-0.045258,0.027527
19501,0.125458,0.34671,-0.427948,-0.38446,0.195343,-0.349823,0.202423,-0.045258,0.027527
19502,0.125458,0.34671,-0.427948,-0.38446,0.195343,-0.349823,0.202423,-0.045258,0.027527
19503,0.021118,0.293854,-0.470398,-0.38446,0.195343,-0.349823,0.202423,-0.045258,0.027527
19504,0.021118,0.293854,-0.470398,-0.347107,0.162689,-0.392273,0.205231,-0.033081,0.018158
19505,-0.0979,0.364899,-0.552521,-0.347107,0.162689,-0.392273,0.205231,-0.033081,0.018158
19506,-0.0979,0.364899,-0.552521,-0.347107,0.162689,-0.392273,0.205231,-0.033081,0.018158
19507,-0.0979,0.364899,-0.591583,-0.347107,0.162689,-0.392273,0.205231,-0.033081,0.018158
19508,-0.284119,0.176605,-0.5914,-0.347107,0.162689,-0.392273,0.205231,-0.033081,0.015686
19509,-0.284119,0.176605,-0.5914,-0.020935,0.042633,-0.456543,0.203888,-0.012451,0.015686
19510,-0.395447,-0.319977,-0.607727,-0.020935,0.042633,-0.456543,0.203888,-0.012451,0.015686
19511,-0.395447,-0.319977,-0.607727,-0.020935,0.042633,-0.456543,0.203888,-0.012451,0.015686
19512,-0.395447,-0.319977,-0.65744,-0.020935,0.042633,-0.456543,0.203888,-0.012451,0.015686
19513,-0.419617,-0.378662,-0.65744,-0.029297,0.027191,-0.187286,0.209442,0.005524,0.010223
19514,-0.419617,-0.378662,-0.65744,-0.029297,0.027191,-0.187286,0.209442,0.005524,0.010223
19515,-0.372589,-0.303925,-0.7099,-0.029297,0.027191,-0.187286,0.209442,0.005524,0.010223
19516,-0.372589,-0.303925,-0.7099,-0.029297,0.027191,-0.187286,0.209442,0.005524,0.010223
19517,-0.372589,-0.303925,-0.718567,-0.029297,0.027191,-0.187286,0.209442,0.005524,-0.005402
19518,-0.298035,-0.302673,-0.718567,-0.021606,-0.097351,-0.287292,0.20874,0.020355,-0.002838
19519,-0.298035,-0.302673,-0.687317,-0.021606,-0.097351,-0.287292,0.20874,0.020355,-0.002838
19520,-0.230072,-0.341858,-0.680634,-0.021606,-0.097351,-0.287292,0.20874,0.020355,-0.002838
19521,-0.230072,-0.341858,-0.680634,-0.021606,-0.097351,-0.287292,0.20874,0.03598,-0.002075
19522,-0.166199,-0.387665,-0.613678,-0.061523,-0.129547,-0.330963,0.214355,0.033875,-0.002075
19523,-0.166199,-0.387665,-0.613678,-0.061523,-0.129547,-0.330963,0.214355,0.033875,-0.002075
19524,-0.111328,-0.433929,-0.540741,-0.061523,-0.129547,-0.330963,0.214355,0.033875,-0.002075
19525,-0.111328,-0.433929,-0.540741,-0.061523,-0.129547,-0.330963,0.214355,0.033875,-0.002075
19526,-0.111328,-0.433929,-0.540741,-0.044861,-0.122467,-0.234192,0.217651,0.041565,-0.012299
19527,-0.076599,-0.453583,-0.45932,-0.044861,-0.122467,-0.234192,0.217651,0.041565,-0.012299
19528,-0.076599,-0.453583,-0.45932,-0.044861,-0.122467,-0.234192,0.217651,0.041565,-0.012299
19529,-0.056152,-0.443298,-0.378082,-0.044861,-0.122467,-0.234192,0.217651,0.041565,-0.012299
19530,-0.056152,-0.443298,-0.378082,-0.044861,-0.122467,-0.234192,0.217651,0.041565,-0.0159
19531,-0.056152,-0.443298,-0.315582,-0.036957,-0.074738,-0.222076,0.219055,0.051697,-0.0159
19532,-0.038818,-0.411682,-0.315216,-0.036957,-0.074738,-0.222076,0.219055,0.051697,-0.0159
19533,-0.038818,-0.411682,-0.315216,-0.036957,-0.074738,-0.222076,0.219055,0.051697,-0.0159
19534,-0.014008,-0.380493,-0.269501,-0.036957,-0.074738,-0.222076,0.219055,0.051697,-0.0159
19535,-0.014008,-0.380493,-0.269501,-0.036346,-0.047577,-0.254272,0.218414,0.057343,-0.017181
19536,-0.014008,-0.380493,-0.240601,-0.036346,-0.047577,-0.254272,0.218414,0.057343,-0.017181
19537,0.006989,-0.364044,-0.240601,-0.036346,-0.047577,-0.254272,0.218414,0.057343,-0.017181
19538,0.006989,-0.364044,-0.240601,-0.036346,-0.047577,-0.254272,0.218414,0.057343,-0.017181
19539,0.018585,-0.35199,-0.217987,-0.036346,-0.047577,-0.254272,0.218414,0.057343,-0.017181
19540,0.018585,-0.35199,-0.217987,-0.044495,-0.04306,-0.253174,0.225677,0.062286,-0.020752
19541,0.026398,-0.342285,-0.198456,-0.044495,-0.04306,-0.253174,0.225677,0.062286,-0.020752
19542,0.028748,-0.342285,-0.198456,-0.044495,-0.04306,-0.253174,0.225677,0.062286,-0.020752
19543,0.028748,-0.342285,-0.198456,-0.044495,-0.04306,-0.253174,0.225677,0.062286,-0.020752
19544,0.045258,-0.331665,-0.178619,-0.043518,-0.032837,-0.242737,0.223206,0.066345,-0.014557
19545,0.045258,-0.331665,-0.178619,-0.043518,-0.032837,-0.242737,0.223206,0.066345,-0.014557
19546,0.07373,-0.322632,-0.157318,-0.043518,-0.032837,-0.242737,0.223206,0.066345,-0.014557
19547,0.07373,-0.322632,-0.157318,-0.043518,-0.032837,-0.242737,0.223206,0.066345,-0.014557
19548,0.123383,-0.271057,-0.012482,-0.023621,-0.041351,-0.272156,0.23291,0.083282,-0.03067
19549,0.122101,-0.263733,-0.01358,-0.023621,-0.041351,-0.272156,0.23291,0.083282,-0.03067
19550,0.122101,-0.263733,-0.01358,-0.023621,-0.041351,-0.272156,0.23291,0.083282,-0.03067
19551,0.114685,-0.255371,-0.009644,-0.026459,-0.044281,-0.258423,0.237244,0.08197,-0.028015
19552,0.114685,-0.255371,-0.009644,-0.026459,-0.044281,-0.258423,0.237244,0.08197,-0.028015
19553,0.11142,-0.242859,-0.004852,-0.026459,-0.044281,-0.258423,0.237244,0.08197,-0.028015
19554,0.11142,-0.242859,-0.004852,-0.026459,-0.044281,-0.258423,0.237244,0.08197,-0.028015
19555,0.103607,-0.228302,0.00058,-0.026459,-0.044281,-0.258423,0.237244,0.08197,-0.028015
19556,0.105591,-0.228302,0.00058,-0.035767,-0.063171,-0.270813,0.237152,0.086792,-0.022827
19557,0.105591,-0.228302,0.00058,-0.035767,-0.063171,-0.270813,0.237152,0.086792,-0.022827
19558,0.106812,-0.21936,0.004272,-0.035767,-0.063171,-0.270813,0.237152,0.086792,-0.022827
19559,0.106812,-0.21936,0.004272,-0.035767,-0.063171,-0.270813,0.237152,0.086792,-0.022827
19560,0.129456,-0.22937,0.000153,-0.043579,-0.033417,-0.278687,0.240448,0.086395,-0.014404
19561,0.129456,-0.22937,0.000153,-0.04007,-0.033417,-0.278687,0.240448,0.086395,-0.014404
19562,0.129456,-0.22937,0.000153,-0.04007,-0.033417,-0.278687,0.240448,0.086395,-0.014404
19563,0.164276,-0.234619,-0.019012,-0.04007,-0.033417,-0.278687,0.240448,0.086395,-0.014404
19564,0.164276,-0.234619,-0.019012,-0.04007,-0.033417,-0.278687,0.240448,0.086395,-0.014404
19565,0.188446,-0.231262,-0.035339,-0.033112,-0.042999,-0.272308,0.242645,0.086426,-0.012756
19566,0.188446,-0.231262,-0.035339,-0.033112,-0.042999,-0.272308,0.242645,0.086426,-0.012756
19567,0.188446,-0.231262,-0.035339,-0.033112,-0.042999,-0.272308,0.242645,0.086426,-0.012756
19568,0.1987,-0.228302,-0.036713,-0.033112,-0.042999,-0.272308,0.242645,0.086426,-0.012756
19569,0.1987,-0.228302,-0.036713,-0.017487,-0.048645,-0.26178,0.241333,0.084534,-0.000427
19570,0.202118,-0.220367,-0.028748,-0.017426,-0.048645,-0.26178,0.241333,0.084534,-0.000427
19571,0.202118,-0.220367,-0.028748,-0.017426,-0.048645,-0.26178,0.241333,0.084534,-0.000427
19572,0.202118,-0.220367,-0.01767,-0.017426,-0.048645,-0.26178,0.241333,0.084534,-0.000427
19573,0.21225,-0.208618,-0.01767,-0.017426,-0.048645,-0.26178,0.241333,0.080536,0.000488
19574,0.21225,-0.208618,-0.01767,-0.009369,-0.043335,-0.262695,0.237732,0.080536,0.000488
19575,0.222565,-0.205048,-0.002411,-0.009369,-0.043335,-0.262695,0.237732,0.080536,0.000488
19576,0.222565,-0.205048,-0.002411,-0.009369,-0.043335,-0.262695,0.237732,0.080536,0.000488
19577,0.224579,-0.198883,0.011841,-0.009369,-0.043335,-0.262695,0.237732,0.080536,0.000488
19578,0.224579,-0.198883,0.011841,-0.000122,-0.031403,-0.251648,0.238892,0.076599,-0.003082
19579,0.224579,-0.198883,0.011841,-0.000122,-0.031403,-0.251648,0.238892,0.076599,-0.003082
19580,0.222321,-0.189636,0.022278,-0.000122,-0.031403,-0.251648,0.238892,0.076599,-0.003082
19581,0.222321,-0.189636,0.022278,-0.000122,-0.031403,-0.251648,0.238892,0.076599,-0.003082
19582,0.213654,-0.1651,0.032196,-0.000122,-0.031403,-0.251648,0.238892,0.076599,0.00354
19583,0.213654,-0.1651,0.032196,0.014587,-0.033234,-0.255402,0.236389,0.075439,0.00354
19584,0.213654,-0.1651,0.032196,0.014587,-0.033234,-0.255402,0.236389,0.075439,0.00354
19585,0.211945,-0.152924,0.037415,0.014587,-0.033234,-0.255402,0.236389,0.075439,0.00354
19586,0.211945,-0.152924,0.037415,0.014587,-0.033234,-0.255402,0.236389,0.075439,0.00354
19587,0.221313,-0.143982,0.03656,0.017334,-0.023438,-0.264099,0.232239,0.068634,-0.007233
19588,0.221313,-0.143982,0.03656,0.017334,-0.023438,-0.264099,0.232239,0.068634,-0.007233
19589,0.221313,-0.143982,0.03656,0.017334,-0.023438,-0.264099,0.232239,0.068634,-0.007233
19590,0.243317,-0.126678,0.028381,0.017334,-0.023438,-0.264099,0.232239,0.068634,-0.007233
19591,0.243317,-0.126678,0.028381,0.017334,-0.023438,-0.264099,0.232239,0.068634,-0.007233
19592,0.268524,-0.112183,0.032471,0.031097,-0.051636,-0.239624,0.233246,0.06543,-0.004913
19593,0.268524,-0.112183,0.032471,0.031097,-0.051636,-0.239624,0.233246,0.06543,-0.004913
19594,0.268524,-0.112183,0.055908,0.031097,-0.051636,-0.239624,0.233246,0.06543,-0.004913
19595,0.269562,-0.092896,0.061615,0.031097,-0.051636,-0.239624,0.233246,0.06543,-0.004913
19596,0.269562,-0.092896,0.061615,0.03064,-0.083252,-0.221924,0.229279,0.063538,-0.008545
